ID,time,pop,popPred,indivPredMean,indivPredMode
16,2.79518,-0.467496,-0.467496,-0.668707,-0.683241
16,2.85542,-0.392956,-0.392956,-0.664863,-0.687353
16,2.91566,-0.306964,-0.306964,-0.653676,-0.685315
16,2.9759,-0.213338,-0.213338,-0.634492,-0.676183
16,3,-0.174543,-0.174543,-0.624499,-0.670368
16,3.03614,-0.115522,-0.115522,-0.607017,-0.659218
16,3.09639,-0.0162881,-0.0162881,-0.571381,-0.634011
16,3.15663,0.0822156,0.0822156,-0.52812,-0.600567
16,3.21687,0.178876,0.178876,-0.478111,-0.559277
16,3.27711,0.272838,0.272838,-0.422432,-0.510855
16,3.33735,0.363626,0.363626,-0.362215,-0.456306
16,3.39759,0.451056,0.451056,-0.298626,-0.396851
16,3.45783,0.535055,0.535055,-0.232656,-0.333725
16,3.51807,0.615614,0.615614,-0.16522,-0.267946
16,3.57831,0.692779,0.692779,-0.0970242,-0.200304
16,3.63855,0.766617,0.766617,-0.0286707,-0.131572
16,3.6988,0.837227,0.837227,0.0394126,-0.0625688
16,3.75904,0.904736,0.904736,0.10688,0.00609228
16,3.81928,0.969214,0.969214,0.173476,0.0741163
16,3.87952,1.03082,1.03082,0.239014,0.141309
16,3.93976,1.0896,1.0896,0.303363,0.207453
16,4,1.14567,1.14567,0.366434,0.272384
16,4.06024,1.19914,1.19914,0.428161,0.336029
16,4.12048,1.25003,1.25003,0.48851,0.398339
16,4.18072,1.29846,1.29846,0.547467,0.459274
16,4.24096,1.34447,1.34447,0.605015,0.518831
16,4.3012,1.38813,1.38813,0.661159,0.57704
16,4.36145,1.4295,1.4295,0.715915,0.633913
16,4.42169,1.46861,1.46861,0.769282,0.689438
16,4.48193,1.50553,1.50553,0.821271,0.743611
16,4.54217,1.54027,1.54027,0.871906,0.796434
16,4.60241,1.57291,1.57291,0.921196,0.847916
16,4.66265,1.60348,1.60348,0.969147,0.89807
16,4.72289,1.63201,1.63201,1.01578,0.94689
16,4.78313,1.65856,1.65856,1.06111,0.994389
16,4.84337,1.68317,1.68317,1.10513,1.04059
16,4.90361,1.70588,1.70588,1.14785,1.08548
16,4.96386,1.72674,1.72674,1.18928,1.12907
16,5,1.73839,1.73839,1.21351,1.1546
16,5.0241,1.7458,1.7458,1.22941,1.17137
16,5.08434,1.76311,1.76311,1.26824,1.21237
16,5.14458,1.77873,1.77873,1.30577,1.25206
16,5.20482,1.7927,1.7927,1.342,1.29047
16,5.26506,1.80509,1.80509,1.37693,1.32758
16,5.3253,1.81595,1.81595,1.41057,1.36337
16,5.38554,1.82533,1.82533,1.44292,1.39789
16,5.44578,1.83331,1.83331,1.47398,1.4311
16,5.50602,1.83993,1.83993,1.50375,1.46301
16,5.56627,1.84526,1.84526,1.53224,1.49364
16,5.62651,1.84935,1.84935,1.55945,1.52298
16,5.68675,1.85225,1.85225,1.58538,1.55102
16,5.74699,1.85404,1.85404,1.61004,1.57779
16,5.80723,1.85474,1.85474,1.63345,1.60328
16,5.86747,1.85444,1.85444,1.65561,1.6275
16,5.92771,1.85316,1.85316,1.67654,1.65047
16,5.98795,1.85097,1.85097,1.69627,1.6722
16,6,1.85043,1.85043,1.70007,1.6764
16,6.04819,1.84791,1.84791,1.7148,1.69271
16,6.10843,1.84403,1.84403,1.73217,1.71201
16,6.16867,1.83937,1.83937,1.74838,1.73013
16,6.22892,1.83397,1.83397,1.76347,1.74709
16,6.28916,1.82786,1.82786,1.77746,1.7629
16,6.3494,1.82108,1.82108,1.79037,1.77761
16,6.40964,1.81363,1.81363,1.80225,1.79124
16,6.46988,1.80554,1.80554,1.81312,1.80382
16,6.53012,1.7968,1.7968,1.82302,1.81537
16,6.59036,1.78745,1.78745,1.83197,1.82594
16,6.6506,1.77749,1.77749,1.84002,1.83555
16,6.71084,1.76693,1.76693,1.8472,1.84423
16,6.77108,1.75581,1.75581,1.85354,1.85204
16,6.83133,1.74411,1.74411,1.85907,1.85898
16,6.89157,1.73188,1.73188,1.86384,1.86511
16,6.95181,1.7191,1.7191,1.86787,1.87045
16,7,1.70851,1.70851,1.87058,1.87417
16,7.01205,1.70581,1.70581,1.87119,1.87503
16,7.07229,1.69201,1.69201,1.87384,1.87889
16,7.13253,1.67771,1.67771,1.87584,1.88206
16,7.19277,1.66294,1.66294,1.87722,1.88457
16,7.25301,1.64769,1.64769,1.87801,1.88646
16,7.31325,1.632,1.632,1.87824,1.88775
16,7.37349,1.61585,1.61585,1.87794,1.88848
16,7.43373,1.59928,1.59928,1.87713,1.88866
16,7.49398,1.5823,1.5823,1.87583,1.88833
16,7.55422,1.5649,1.5649,1.87407,1.8875
16,7.61446,1.54712,1.54712,1.87187,1.88621
16,7.6747,1.52895,1.52895,1.86924,1.88447
16,7.73494,1.51042,1.51042,1.86621,1.8823
16,7.79518,1.49153,1.49153,1.8628,1.87973
16,7.85542,1.47229,1.47229,1.85901,1.87677
16,7.91566,1.45273,1.45273,1.85488,1.87344
16,7.9759,1.43284,1.43284,1.8504,1.86976
16,8,1.4248,1.4248,1.84852,1.8682
16,8.03614,1.41265,1.41265,1.8456,1.86575
16,8.09639,1.39216,1.39216,1.84049,1.8614
16,8.15663,1.3714,1.3714,1.83508,1.85675
16,8.21687,1.35037,1.35037,1.82938,1.8518
16,8.27711,1.32908,1.32908,1.82341,1.84657
16,8.33735,1.30754,1.30754,1.81717,1.84106
16,8.39759,1.28578,1.28578,1.81067,1.83529
16,8.45783,1.26379,1.26379,1.80392,1.82927
16,8.51807,1.24161,1.24161,1.79694,1.823
16,8.57831,1.21922,1.21922,1.78972,1.8165
16,8.63855,1.19665,1.19665,1.78228,1.80977
16,8.6988,1.17391,1.17391,1.77462,1.80282
16,8.75904,1.15102,1.15102,1.76675,1.79566
16,8.81928,1.12797,1.12797,1.75867,1.7883
16,8.87952,1.10478,1.10478,1.7504,1.78073
16,8.93976,1.08147,1.08147,1.74193,1.77298
16,9,1.05803,1.05803,1.73328,1.76503
16,9.06024,1.03449,1.03449,1.72444,1.75691
16,9.12048,1.01085,1.01085,1.71542,1.74861
16,9.18072,0.987116,0.987116,1.70623,1.74013
16,9.24096,0.963299,0.963299,1.69686,1.73149
16,9.3012,0.939405,0.939405,1.68733,1.72269
16,9.36145,0.915442,0.915442,1.67764,1.71372
16,9.42169,0.891415,0.891415,1.66778,1.7046
16,9.48193,0.867331,0.867331,1.65777,1.69533
16,9.54217,0.843194,0.843194,1.6476,1.6859
16,9.60241,0.81901,0.81901,1.63728,1.67633
16,9.66265,0.794784,0.794784,1.62681,1.66662
16,9.72289,0.770517,0.770517,1.6162,1.65677
16,9.78313,0.746218,0.746218,1.60544,1.64677
16,9.84337,0.721888,0.721888,1.59454,1.63665
16,9.90361,0.697531,0.697531,1.5835,1.62639
16,9.96386,0.673151,0.673151,1.57232,1.61599
16,10,0.658511,0.658511,1.56554,1.6097
16,10.0241,0.648747,0.648747,1.561,1.60547
16,10.0843,0.624323,0.624323,1.54955,1.59482
16,10.1446,0.599882,0.599882,1.53797,1.58405
16,10.2048,0.575426,0.575426,1.52626,1.57315
16,10.2651,0.550955,0.550955,1.51441,1.56213
16,10.3253,0.526472,0.526472,1.50244,1.55099
16,10.3855,0.501977,0.501977,1.49034,1.53973
16,10.4458,0.477473,0.477473,1.47812,1.52835
16,10.506,0.452959,0.452959,1.46577,1.51686
16,10.5663,0.428438,0.428438,1.4533,1.50525
16,10.6265,0.403909,0.403909,1.44071,1.49353
16,10.6867,0.379375,0.379375,1.42799,1.48169
16,10.747,0.354834,0.354834,1.41516,1.46974
16,10.8072,0.330289,0.330289,1.4022,1.45769
16,10.8675,0.30574,0.30574,1.38913,1.44552
16,10.9277,0.281187,0.281187,1.37594,1.43324
16,10.988,0.25663,0.25663,1.36263,1.42086
16,11,0.251719,0.251719,1.35996,1.41837
16,11.0482,0.232071,0.232071,1.34921,1.40836
16,11.1084,0.20751,0.20751,1.33567,1.39577
16,11.1687,0.182946,0.182946,1.32202,1.38306
16,11.2289,0.158381,0.158381,1.30825,1.37025
16,11.2892,0.133815,0.133815,1.29437,1.35734
16,11.3494,0.109247,0.109247,1.28038,1.34433
16,11.4096,0.084679,0.084679,1.26627,1.33121
16,11.4699,0.0601101,0.0601101,1.25205,1.31799
16,11.5301,0.0355412,0.0355412,1.23771,1.30467
16,11.5904,0.0109721,0.0109721,1.22327,1.29124
16,11.6506,-0.0135959,-0.0135959,1.20871,1.27772
16,11.7108,-0.0381634,-0.0381634,1.19404,1.2641
16,11.7711,-0.0627305,-0.0627305,1.17928,1.25038
16,11.8313,-0.0872971,-0.0872971,1.1644,1.23656
16,11.8916,-0.111863,-0.111863,1.14943,1.22264
16,11.9518,-0.136428,-0.136428,1.13436,1.20862
16,12,-0.156079,-0.156079,1.12223,1.19734
16,12.012,-0.160991,-0.160991,1.11919,1.19451
16,12.0723,-0.185553,-0.185553,1.1039,1.1803
16,12.1325,-0.210112,-0.210112,1.08851,1.16599
16,12.1928,-0.23467,-0.23467,1.07302,1.15159
16,12.253,-0.259226,-0.259226,1.05742,1.13709
16,12.3133,-0.283781,-0.283781,1.04171,1.1225
16,12.3735,-0.308333,-0.308333,1.02591,1.10782
16,12.4337,-0.332881,-0.332881,1.01,1.09304
16,12.494,-0.357427,-0.357427,0.994,1.07817
16,12.5542,-0.38197,-0.38197,0.977902,1.0632
16,12.6145,-0.406511,-0.406511,0.961711,1.04814
16,12.6747,-0.43105,-0.43105,0.945424,1.03299
16,12.7349,-0.455585,-0.455585,0.929041,1.01775
16,12.7952,-0.480116,-0.480116,0.912561,1.00242
16,12.8554,-0.504642,-0.504642,0.895986,0.987
16,12.9157,-0.529166,-0.529166,0.879315,0.971488
16,12.9759,-0.553687,-0.553687,0.86255,0.955887
16,13,-0.563494,-0.563494,0.855818,0.949622
16,13.0361,-0.578203,-0.578203,0.845692,0.940197
16,13.0964,-0.602715,-0.602715,0.82874,0.924419
16,13.1566,-0.627223,-0.627223,0.811696,0.908553
16,13.2169,-0.651728,-0.651728,0.794559,0.8926
16,13.2771,-0.676229,-0.676229,0.777329,0.87656
16,13.3373,-0.700725,-0.700725,0.760006,0.860434
16,13.3976,-0.725217,-0.725217,0.742594,0.844222
16,13.4578,-0.749705,-0.749705,0.725095,0.827926
16,13.5181,-0.774188,-0.774188,0.707508,0.811545
16,13.5783,-0.798666,-0.798666,0.689834,0.79508
16,13.6386,-0.82314,-0.82314,0.672072,0.778533
16,13.6988,-0.847608,-0.847608,0.654221,0.761903
16,13.759,-0.872071,-0.872071,0.63628,0.74519
16,13.8193,-0.89653,-0.89653,0.618255,0.728398
16,13.8795,-0.920983,-0.920983,0.600148,0.711528
16,13.9398,-0.945431,-0.945431,0.58196,0.694579
16,14,-0.969873,-0.969873,0.563693,0.677553
17,-1,-0.39794,-0.39794,-0.251499,-0.262048
17,-0.939759,-0.39794,-0.39794,-0.251499,-0.262048
17,-0.879518,-0.39794,-0.39794,-0.251499,-0.262048
17,-0.819277,-0.39794,-0.39794,-0.251499,-0.262048
17,-0.759036,-0.39794,-0.39794,-0.251499,-0.262048
17,-0.698795,-0.39794,-0.39794,-0.251499,-0.262048
17,-0.638554,-0.39794,-0.39794,-0.251499,-0.262048
17,-0.578313,-0.39794,-0.39794,-0.251499,-0.262048
17,-0.518072,-0.39794,-0.39794,-0.251499,-0.262048
17,-0.457831,-0.39794,-0.39794,-0.251499,-0.262048
17,-0.39759,-0.39794,-0.39794,-0.251499,-0.262048
17,-0.337349,-0.39794,-0.39794,-0.251499,-0.262048
17,-0.277108,-0.39794,-0.39794,-0.251499,-0.262048
17,-0.216867,-0.39794,-0.39794,-0.251499,-0.262048
17,-0.156627,-0.39794,-0.39794,-0.251499,-0.262048
17,-0.0963855,-0.39794,-0.39794,-0.251499,-0.262048
17,-0.0361446,-0.39794,-0.39794,-0.251499,-0.262048
17,0,-0.39794,-0.39794,-0.251499,-0.262048
17,0.0240964,-0.39794,-0.39794,-0.251499,-0.262048
17,0.0843373,-0.39794,-0.39794,-0.251499,-0.262048
17,0.144578,-0.39794,-0.39794,-0.251499,-0.262048
17,0.204819,-0.39794,-0.39794,-0.251499,-0.262048
17,0.26506,-0.39794,-0.39794,-0.251499,-0.262048
17,0.325301,-0.39794,-0.39794,-0.251499,-0.262048
17,0.385542,-0.39794,-0.39794,-0.251499,-0.262048
17,0.445783,-0.39794,-0.39794,-0.251499,-0.262048
17,0.506024,-0.39794,-0.39794,-0.251499,-0.262048
17,0.566265,-0.39794,-0.39794,-0.251499,-0.262048
17,0.626506,-0.39794,-0.39794,-0.251499,-0.262048
17,0.686747,-0.39794,-0.39794,-0.251499,-0.262048
17,0.746988,-0.39794,-0.39794,-0.251499,-0.262048
17,0.807229,-0.39794,-0.39794,-0.251499,-0.262048
17,0.86747,-0.39794,-0.39794,-0.251499,-0.262048
17,0.927711,-0.39794,-0.39794,-0.251499,-0.262048
17,0.987952,-0.39794,-0.39794,-0.251499,-0.262048
17,1,-0.39794,-0.39794,-0.251499,-0.262048
17,1.04819,-0.39794,-0.39794,-0.251499,-0.262048
17,1.10843,-0.39794,-0.39794,-0.251499,-0.262048
17,1.16867,-0.39794,-0.39794,-0.251499,-0.262048
17,1.22892,-0.39794,-0.39794,-0.251499,-0.262048
17,1.28916,-0.39794,-0.39794,-0.251499,-0.262048
17,1.3494,-0.39794,-0.39794,-0.251499,-0.262048
17,1.40964,-0.39794,-0.39794,-0.251499,-0.262048
17,1.46988,-0.39794,-0.39794,-0.251499,-0.262048
17,1.53012,-0.39794,-0.39794,-0.251499,-0.262048
17,1.59036,-0.39794,-0.39794,-0.251499,-0.262048
17,1.6506,-0.39794,-0.39794,-0.251499,-0.262048
17,1.71084,-0.39794,-0.39794,-0.251499,-0.262048
17,1.77108,-0.39794,-0.39794,-0.251499,-0.262048
17,1.83133,-0.39794,-0.39794,-0.251499,-0.262048
17,1.89157,-0.39794,-0.39794,-0.251499,-0.262048
17,1.95181,-0.407001,-0.407001,-0.251499,-0.262048
17,2,-0.426758,-0.426758,-0.251499,-0.262048
17,2.01205,-0.431696,-0.431696,-0.251499,-0.262048
17,2.07229,-0.456378,-0.456378,-0.251499,-0.262048
17,2.13253,-0.481003,-0.481003,-0.251499,-0.262048
17,2.19277,-0.50545,-0.50545,-0.251499,-0.262048
17,2.25301,-0.529438,-0.529438,-0.251499,-0.262048
17,2.31325,-0.552409,-0.552409,-0.251499,-0.262048
17,2.37349,-0.573377,-0.573377,-0.251499,-0.262048
17,2.43373,-0.590755,-0.590755,-0.251499,-0.262048
17,2.49398,-0.602225,-0.602225,-0.251499,-0.262048
17,2.55422,-0.604754,-0.604754,-0.251499,-0.262048
17,2.61446,-0.594915,-0.594915,-0.251499,-0.262048
17,2.6747,-0.569652,-0.569652,-0.264657,-0.262048
17,2.73494,-0.527119,-0.527119,-0.289352,-0.276718
17,2.79518,-0.467496,-0.467496,-0.31404,-0.301412
17,2.85542,-0.392956,-0.392956,-0.338697,-0.3261
17,2.91566,-0.306964,-0.306964,-0.363264,-0.350758
17,2.9759,-0.213338,-0.213338,-0.38761,-0.375334
17,3,-0.174543,-0.174543,-0.397235,-0.385118
17,3.03614,-0.115522,-0.115522,-0.411478,-0.39971
17,3.09639,-0.0162881,-0.0162881,-0.434409,-0.423658
17,3.15663,0.0822156,0.0822156,-0.455655,-0.446776
17,3.21687,0.178876,0.178876,-0.474077,-0.468409
17,3.27711,0.272838,0.272838,-0.488066,-0.487559
17,3.33735,0.363626,0.363626,-0.495534,-0.502808
17,3.39759,0.451056,0.451056,-0.49405,-0.512292
17,3.45783,0.535055,0.535055,-0.481184,-0.513788
17,3.51807,0.615614,0.615614,-0.455014,-0.504973
17,3.57831,0.692779,0.692779,-0.41466,-0.483857
17,3.63855,0.766617,0.766617,-0.360629,-0.449264
17,3.6988,0.837227,0.837227,-0.294648,-0.40122
17,3.75904,0.904736,0.904736,-0.219285,-0.34099
17,3.81928,0.969214,0.969214,-0.137287,-0.270726
17,3.87952,1.03082,1.03082,-0.0512516,-0.193032
17,3.93976,1.0896,1.0896,0.0367198,-0.110401
17,4,1.14567,1.14567,0.124941,-0.0250462
17,4.06024,1.19914,1.19914,0.212176,0.0613465
17,4.12048,1.25003,1.25003,0.297763,0.147477
17,4.18072,1.29846,1.29846,0.381211,0.232331
17,4.24096,1.34447,1.34447,0.462142,0.315333
17,4.3012,1.38813,1.38813,0.540291,0.39595
17,4.36145,1.4295,1.4295,0.615698,0.474166
17,4.42169,1.46861,1.46861,0.688316,0.549879
17,4.48193,1.50553,1.50553,0.758187,0.622977
17,4.54217,1.54027,1.54027,0.825357,0.693421
17,4.60241,1.57291,1.57291,0.889888,0.761256
17,4.66265,1.60348,1.60348,0.95191,0.82648
17,4.72289,1.63201,1.63201,1.01144,0.88917
17,4.78313,1.65856,1.65856,1.06851,0.949409
17,4.84337,1.68317,1.68317,1.12322,1.00725
17,4.90361,1.70588,1.70588,1.1756,1.06276
17,4.96386,1.72674,1.72674,1.2257,1.11602
17,5,1.73839,1.73839,1.25469,1.14692
17,5.0241,1.7458,1.7458,1.27358,1.16708
17,5.08434,1.76311,1.76311,1.31925,1.21599
17,5.14458,1.77873,1.77873,1.36276,1.26282
17,5.20482,1.7927,1.7927,1.40413,1.30764
17,5.26506,1.80509,1.80509,1.44341,1.35049
17,5.3253,1.81595,1.81595,1.48068,1.39134
17,5.38554,1.82533,1.82533,1.51596,1.43016
17,5.44578,1.83331,1.83331,1.54927,1.46701
17,5.50602,1.83993,1.83993,1.58054,1.50189
17,5.56627,1.84526,1.84526,1.60974,1.5348
17,5.62651,1.84935,1.84935,1.63687,1.56575
17,5.68675,1.85225,1.85225,1.66202,1.5948
17,5.74699,1.85404,1.85404,1.68524,1.62195
17,5.80723,1.85474,1.85474,1.70657,1.64721
17,5.86747,1.85444,1.85444,1.72604,1.67061
17,5.92771,1.85316,1.85316,1.74369,1.69219
17,5.98795,1.85097,1.85097,1.75958,1.71199
17,6,1.85043,1.85043,1.76255,1.71574
17,6.04819,1.84791,1.84791,1.77374,1.73004
17,6.10843,1.84403,1.84403,1.78622,1.74638
17,6.16867,1.83937,1.83937,1.79706,1.76106
17,6.22892,1.83397,1.83397,1.80631,1.77413
17,6.28916,1.82786,1.82786,1.81402,1.78562
17,6.3494,1.82108,1.82108,1.82024,1.79558
17,6.40964,1.81363,1.81363,1.825,1.80405
17,6.46988,1.80554,1.80554,1.82838,1.81109
17,6.53012,1.7968,1.7968,1.83041,1.81673
17,6.59036,1.78745,1.78745,1.83114,1.82104
17,6.6506,1.77749,1.77749,1.83063,1.82405
17,6.71084,1.76693,1.76693,1.82891,1.82581
17,6.77108,1.75581,1.75581,1.82605,1.82637
17,6.83133,1.74411,1.74411,1.82207,1.82578
17,6.89157,1.73188,1.73188,1.81704,1.82408
17,6.95181,1.7191,1.7191,1.81098,1.82131
17,7,1.70851,1.70851,1.80544,1.81835
17,7.01205,1.70581,1.70581,1.80395,1.81751
17,7.07229,1.69201,1.69201,1.79599,1.81273
17,7.13253,1.67771,1.67771,1.78712,1.80701
17,7.19277,1.66294,1.66294,1.7774,1.80038
17,7.25301,1.64769,1.64769,1.76684,1.79287
17,7.31325,1.632,1.632,1.7555,1.78453
17,7.37349,1.61585,1.61585,1.74341,1.77539
17,7.43373,1.59928,1.59928,1.73058,1.76547
17,7.49398,1.5823,1.5823,1.71706,1.75481
17,7.55422,1.5649,1.5649,1.70288,1.74344
17,7.61446,1.54712,1.54712,1.68806,1.73139
17,7.6747,1.52895,1.52895,1.67264,1.71868
17,7.73494,1.51042,1.51042,1.65663,1.70534
17,7.79518,1.49153,1.49153,1.64007,1.69139
17,7.85542,1.47229,1.47229,1.62297,1.67686
17,7.91566,1.45273,1.45273,1.60537,1.66177
17,7.9759,1.43284,1.43284,1.58728,1.64614
17,8,1.4248,1.4248,1.57992,1.63975
17,8.03614,1.41265,1.41265,1.56874,1.63
17,8.09639,1.39216,1.39216,1.54976,1.61336
17,8.15663,1.3714,1.3714,1.53036,1.59625
17,8.21687,1.35037,1.35037,1.51058,1.57868
17,8.27711,1.32908,1.32908,1.49041,1.56068
17,8.33735,1.30754,1.30754,1.4699,1.54226
17,8.39759,1.28578,1.28578,1.44906,1.52343
17,8.45783,1.26379,1.26379,1.4279,1.50423
17,8.51807,1.24161,1.24161,1.40644,1.48466
17,8.57831,1.21922,1.21922,1.38471,1.46475
17,8.63855,1.19665,1.19665,1.36272,1.4445
17,8.6988,1.17391,1.17391,1.34049,1.42394
17,8.75904,1.15102,1.15102,1.31804,1.40308
17,8.81928,1.12797,1.12797,1.29538,1.38194
17,8.87952,1.10478,1.10478,1.27252,1.36053
17,8.93976,1.08147,1.08147,1.24949,1.33887
17,9,1.05803,1.05803,1.22629,1.31697
17,9.06024,1.03449,1.03449,1.20294,1.29485
17,9.12048,1.01085,1.01085,1.17946,1.27251
17,9.18072,0.987116,0.987116,1.15584,1.24998
17,9.24096,0.963299,0.963299,1.13212,1.22726
17,9.3012,0.939405,0.939405,1.10828,1.20438
17,9.36145,0.915442,0.915442,1.08436,1.18133
17,9.42169,0.891415,0.891415,1.06035,1.15813
17,9.48193,0.867331,0.867331,1.03626,1.1348
17,9.54217,0.843194,0.843194,1.01211,1.11134
17,9.60241,0.81901,0.81901,0.98789,1.08777
17,9.66265,0.794784,0.794784,0.963619,1.06408
17,9.72289,0.770517,0.770517,0.9393,1.0403
17,9.78313,0.746218,0.746218,0.914939,1.01643
17,9.84337,0.721888,0.721888,0.89054,0.99248
17,9.90361,0.697531,0.697531,0.866109,0.968454
17,9.96386,0.673151,0.673151,0.841648,0.944358
17,10,0.658511,0.658511,0.826959,0.929872
17,10.0241,0.648747,0.648747,0.817161,0.920203
17,10.0843,0.624323,0.624323,0.792651,0.895993
17,10.1446,0.599882,0.599882,0.768122,0.871734
17,10.2048,0.575426,0.575426,0.743576,0.847432
17,10.2651,0.550955,0.550955,0.719015,0.823091
17,10.3253,0.526472,0.526472,0.694442,0.798714
17,10.3855,0.501977,0.501977,0.669856,0.774306
17,10.4458,0.477473,0.477473,0.645262,0.74987
17,10.506,0.452959,0.452959,0.620658,0.725408
17,10.5663,0.428438,0.428438,0.596045,0.700924
17,10.6265,0.403909,0.403909,0.571425,0.676419
17,10.6867,0.379375,0.379375,0.5468,0.651896
17,10.747,0.354834,0.354834,0.522169,0.627357
17,10.8072,0.330289,0.330289,0.497534,0.602805
17,10.8675,0.30574,0.30574,0.472895,0.578242
17,10.9277,0.281187,0.281187,0.448252,0.55367
17,10.988,0.25663,0.25663,0.423606,0.529088
17,11,0.251719,0.251719,0.418677,0.52417
17,11.0482,0.232071,0.232071,0.398957,0.504498
17,11.1084,0.20751,0.20751,0.374306,0.4799
17,11.1687,0.182946,0.182946,0.349654,0.455296
17,11.2289,0.158381,0.158381,0.324999,0.430687
17,11.2892,0.133815,0.133815,0.300342,0.406073
17,11.3494,0.109247,0.109247,0.275684,0.381454
17,11.4096,0.084679,0.084679,0.251025,0.356831
17,11.4699,0.0601101,0.0601101,0.226364,0.332205
17,11.5301,0.0355412,0.0355412,0.201703,0.307576
17,11.5904,0.0109721,0.0109721,0.177041,0.282944
17,11.6506,-0.0135959,-0.0135959,0.152378,0.25831
17,11.7108,-0.0381634,-0.0381634,0.127714,0.233673
17,11.7711,-0.0627305,-0.0627305,0.10305,0.209035
17,11.8313,-0.0872971,-0.0872971,0.0783857,0.184395
17,11.8916,-0.111863,-0.111863,0.0537209,0.159754
17,11.9518,-0.136428,-0.136428,0.029056,0.135112
17,12,-0.156079,-0.156079,0.00932374,0.115397
17,12.012,-0.160991,-0.160991,0.00439076,0.110469
17,12.0723,-0.185553,-0.185553,-0.0202745,0.0858241
17,12.1325,-0.210112,-0.210112,-0.0449397,0.061179
17,12.1928,-0.23467,-0.23467,-0.069605,0.0365332
17,12.253,-0.259226,-0.259226,-0.0942705,0.0118869
17,12.3133,-0.283781,-0.283781,-0.118936,-0.0127596
17,12.3735,-0.308333,-0.308333,-0.143601,-0.0374064
17,12.4337,-0.332881,-0.332881,-0.168266,-0.0620533
17,12.494,-0.357427,-0.357427,-0.19293,-0.0867
17,12.5542,-0.38197,-0.38197,-0.217594,-0.111346
17,12.6145,-0.406511,-0.406511,-0.242258,-0.135992
17,12.6747,-0.43105,-0.43105,-0.266922,-0.160638
17,12.7349,-0.455585,-0.455585,-0.291583,-0.185279
17,12.7952,-0.480116,-0.480116,-0.316244,-0.20992
17,12.8554,-0.504642,-0.504642,-0.340905,-0.234563
17,12.9157,-0.529166,-0.529166,-0.365563,-0.2592
17,12.9759,-0.553687,-0.553687,-0.390222,-0.283838
17,13,-0.563494,-0.563494,-0.400085,-0.293694
17,13.0361,-0.578203,-0.578203,-0.414879,-0.308478
17,13.0964,-0.602715,-0.602715,-0.439537,-0.333112
17,13.1566,-0.627223,-0.627223,-0.464194,-0.357747
17,13.2169,-0.651728,-0.651728,-0.488848,-0.382384
17,13.2771,-0.676229,-0.676229,-0.513504,-0.407016
17,13.3373,-0.700725,-0.700725,-0.538157,-0.431647
17,13.3976,-0.725217,-0.725217,-0.562811,-0.456282
17,13.4578,-0.749705,-0.749705,-0.587463,-0.48091
17,13.5181,-0.774188,-0.774188,-0.612113,-0.505537
17,13.5783,-0.798666,-0.798666,-0.636765,-0.530168
17,13.6386,-0.82314,-0.82314,-0.661413,-0.554792
17,13.6988,-0.847608,-0.847608,-0.686062,-0.579416
17,13.759,-0.872071,-0.872071,-0.710709,-0.604043
17,13.8193,-0.89653,-0.89653,-0.735355,-0.628664
17,13.8795,-0.920983,-0.920983,-0.760001,-0.653283
17,13.9398,-0.945431,-0.945431,-0.784643,-0.677905
17,14,-0.969873,-0.969873,-0.809287,-0.70252
18,-1,-0.39794,-0.39794,-0.302222,-0.320733
18,-0.939759,-0.39794,-0.39794,-0.302222,-0.320733
18,-0.879518,-0.39794,-0.39794,-0.302222,-0.320733
18,-0.819277,-0.39794,-0.39794,-0.302222,-0.320733
18,-0.759036,-0.39794,-0.39794,-0.302222,-0.320733
18,-0.698795,-0.39794,-0.39794,-0.302222,-0.320733
18,-0.638554,-0.39794,-0.39794,-0.302222,-0.320733
18,-0.578313,-0.39794,-0.39794,-0.302222,-0.320733
18,-0.518072,-0.39794,-0.39794,-0.302222,-0.320733
18,-0.457831,-0.39794,-0.39794,-0.302222,-0.320733
18,-0.39759,-0.39794,-0.39794,-0.302222,-0.320733
18,-0.337349,-0.39794,-0.39794,-0.302222,-0.320733
18,-0.277108,-0.39794,-0.39794,-0.302222,-0.320733
18,-0.216867,-0.39794,-0.39794,-0.302222,-0.320733
18,-0.156627,-0.39794,-0.39794,-0.302222,-0.320733
18,-0.0963855,-0.39794,-0.39794,-0.302222,-0.320733
18,-0.0361446,-0.39794,-0.39794,-0.302222,-0.320733
18,0,-0.39794,-0.39794,-0.302222,-0.320733
18,0.0240964,-0.39794,-0.39794,-0.302222,-0.320733
18,0.0843373,-0.39794,-0.39794,-0.302222,-0.320733
18,0.144578,-0.39794,-0.39794,-0.302222,-0.320733
18,0.204819,-0.39794,-0.39794,-0.302222,-0.320733
18,0.26506,-0.39794,-0.39794,-0.302222,-0.320733
18,0.325301,-0.39794,-0.39794,-0.302222,-0.320733
18,0.385542,-0.39794,-0.39794,-0.302222,-0.320733
18,0.445783,-0.39794,-0.39794,-0.302222,-0.320733
18,0.506024,-0.39794,-0.39794,-0.302222,-0.320733
18,0.566265,-0.39794,-0.39794,-0.302222,-0.320733
18,0.626506,-0.39794,-0.39794,-0.302222,-0.320733
18,0.686747,-0.39794,-0.39794,-0.302222,-0.320733
18,0.746988,-0.39794,-0.39794,-0.302222,-0.320733
18,0.807229,-0.39794,-0.39794,-0.302222,-0.320733
18,0.86747,-0.39794,-0.39794,-0.302222,-0.320733
